0,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0
0,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0
0,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0
0,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0
0,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0
0,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0
0,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0.010302,0
0,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0.00994728,0
0,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0.00924372,0
0,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0.00820311,0
0,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0.00684323,0
0,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0.00518772,0
0,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0.00326571,0
0,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0.00111088,0
0,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,-0.0011308,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,0
0,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0
0,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0
0,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0
0,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0
0,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0
0,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0
0,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0
0,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0
0,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0.0103016,0
0,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0.00994682,0
0,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0.00924327,0
0,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0.00820273,0
0,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0.00684297,0
0,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0.00518769,0
0,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0.0032663,0
0,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0.0011128,0
0,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,-0.00116615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,0
0,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0
0,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0
0,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0
0,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0
0,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0
0,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0
0,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0
0,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0
0,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0.0103013,0
0,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0.00994655,0
0,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0.00924302,0
0,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0.00820252,0
0,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0.00684282,0
0,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0.00518768,0
0,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0.00326665,0
0,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0.0011142,0
0,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,-0.00118783,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,0
0,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0
0,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0
0,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0
0,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0
0,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0
0,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0
0,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0
0,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0
0,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0.0103011,0
0,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0.00994639,0
0,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0.00924287,0
0,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0.00820238,0
0,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0.00684273,0
0,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0.00518767,0
0,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0.00326685,0
0,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0.00111515,0
0,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,-0.00120114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,0
0,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0
0,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0
0,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0
0,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0
0,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0
0,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0
0,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0
0,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0
0,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0.010301,0
0,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0.00994629,0
0,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0.00924278,0
0,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0.00820231,0
0,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0.00684267,0
0,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0
0,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0.00326697,0
0,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0.00111575,0
0,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,-0.00120932,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,0
0,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0
0,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0
0,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0
0,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0
0,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0
0,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0
0,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0
0,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0
0,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0.0103009,0
0,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0.00994623,0
0,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0.00924273,0
0,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0.00820226,0
0,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0.00684264,0
0,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0.00518766,0
0,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0.00326705,0
0,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0.00111613,0
0,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,-0.00121434,0
